15:42:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.0438N, 112.5583, W, Speed (knots): , 0.01, Angle: 294.60, Altitude: 1474.20, Satellites: 10
16:54:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1134N, 112.3476, W, Speed (knots): , 31.19, Angle: 76.25, Altitude: 8305.10, Satellites: 10
16:54:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1135N, 112.3470, W, Speed (knots): , 31.52, Angle: 76.27, Altitude: 8318.50, Satellites: 10
16:54:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1136N, 112.3466, W, Speed (knots): , 34.33, Angle: 68.07, Altitude: 8327.00, Satellites: 10
16:54:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1138N, 112.3460, W, Speed (knots): , 33.71, Angle: 65.26, Altitude: 8338.50, Satellites: 10
16:54:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1139N, 112.3456, W, Speed (knots): , 34.45, Angle: 74.21, Altitude: 8349.00, Satellites: 10
16:54:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1140N, 112.3452, W, Speed (knots): , 31.15, Angle: 74.97, Altitude: 8360.50, Satellites: 10
16:54:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1140N, 112.3448, W, Speed (knots): , 31.37, Angle: 78.55, Altitude: 8371.40, Satellites: 10
16:54:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1141N, 112.3444, W, Speed (knots): , 31.13, Angle: 81.20, Altitude: 8380.10, Satellites: 10
16:54:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1141N, 112.3438, W, Speed (knots): , 30.19, Angle: 78.34, Altitude: 8392.40, Satellites: 10
16:54:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1142N, 112.3434, W, Speed (knots): , 31.90, Angle: 71.85, Altitude: 8400.80, Satellites: 10
16:54:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1143N, 112.3430, W, Speed (knots): , 32.54, Angle: 66.65, Altitude: 8409.10, Satellites: 10
16:54:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1145N, 112.3426, W, Speed (knots): , 36.43, Angle: 72.76, Altitude: 8417.90, Satellites: 10
16:54:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1146N, 112.3422, W, Speed (knots): , 33.04, Angle: 69.93, Altitude: 8427.10, Satellites: 10
16:54:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1147N, 112.3416, W, Speed (knots): , 32.45, Angle: 71.84, Altitude: 8442.40, Satellites: 10
16:54:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1148N, 112.3411, W, Speed (knots): , 35.86, Angle: 73.50, Altitude: 8452.40, Satellites: 10
16:55:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1149N, 112.3407, W, Speed (knots): , 34.77, Angle: 69.99, Altitude: 8463.00, Satellites: 10
16:55:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1150N, 112.3402, W, Speed (knots): , 39.11, Angle: 74.20, Altitude: 8471.80, Satellites: 10
16:55:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1152N, 112.3395, W, Speed (knots): , 37.59, Angle: 68.50, Altitude: 8484.60, Satellites: 10
16:55:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1153N, 112.3391, W, Speed (knots): , 36.39, Angle: 67.56, Altitude: 8491.50, Satellites: 10
16:55:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1154N, 112.3386, W, Speed (knots): , 35.44, Angle: 75.00, Altitude: 8500.50, Satellites: 10
16:55:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1155N, 112.3382, W, Speed (knots): , 31.34, Angle: 78.18, Altitude: 8508.30, Satellites: 10
16:55:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1156N, 112.3376, W, Speed (knots): , 32.77, Angle: 77.35, Altitude: 8520.20, Satellites: 10
16:55:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1157N, 112.3372, W, Speed (knots): , 30.52, Angle: 67.30, Altitude: 8527.70, Satellites: 10
16:55:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1158N, 112.3368, W, Speed (knots): , 34.20, Angle: 70.36, Altitude: 8536.00, Satellites: 10
16:55:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1159N, 112.3362, W, Speed (knots): , 35.81, Angle: 69.70, Altitude: 8548.10, Satellites: 10
16:55:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1160N, 112.3358, W, Speed (knots): , 31.17, Angle: 71.83, Altitude: 8556.20, Satellites: 10
16:55:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1161N, 112.3352, W, Speed (knots): , 30.36, Angle: 79.81, Altitude: 8567.90, Satellites: 10
16:55:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1162N, 112.3348, W, Speed (knots): , 30.29, Angle: 77.77, Altitude: 8575.20, Satellites: 10
16:55:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1162N, 112.3344, W, Speed (knots): , 30.47, Angle: 77.16, Altitude: 8585.00, Satellites: 10
16:55:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1163N, 112.3340, W, Speed (knots): , 32.38, Angle: 72.49, Altitude: 8596.50, Satellites: 10
16:55:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1164N, 112.3335, W, Speed (knots): , 26.88, Angle: 74.81, Altitude: 8613.10, Satellites: 10
16:55:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1165N, 112.3332, W, Speed (knots): , 28.36, Angle: 66.78, Altitude: 8623.00, Satellites: 10
16:55:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1167N, 112.3327, W, Speed (knots): , 28.15, Angle: 61.67, Altitude: 8635.60, Satellites: 10
16:55:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1168N, 112.3324, W, Speed (knots): , 29.87, Angle: 65.10, Altitude: 8644.40, Satellites: 10
16:55:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1169N, 112.3320, W, Speed (knots): , 28.56, Angle: 72.84, Altitude: 8652.20, Satellites: 10
16:55:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1170N, 112.3314, W, Speed (knots): , 34.63, Angle: 70.31, Altitude: 8664.90, Satellites: 10
16:55:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1171N, 112.3310, W, Speed (knots): , 33.79, Angle: 73.51, Altitude: 8672.40, Satellites: 10
16:55:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1172N, 112.3306, W, Speed (knots): , 32.92, Angle: 72.46, Altitude: 8680.00, Satellites: 10
16:55:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1174N, 112.3300, W, Speed (knots): , 36.52, Angle: 65.38, Altitude: 8691.80, Satellites: 10
16:55:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1175N, 112.3296, W, Speed (knots): , 29.52, Angle: 67.60, Altitude: 8700.30, Satellites: 10
16:56:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1177N, 112.3291, W, Speed (knots): , 29.77, Angle: 64.62, Altitude: 8710.50, Satellites: 10
16:56:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1178N, 112.3287, W, Speed (knots): , 29.54, Angle: 69.29, Altitude: 8716.50, Satellites: 10
16:56:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1179N, 112.3284, W, Speed (knots): , 29.59, Angle: 70.14, Altitude: 8724.10, Satellites: 10
16:56:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1181N, 112.3277, W, Speed (knots): , 35.69, Angle: 69.49, Altitude: 8736.00, Satellites: 10
16:56:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1181N, 112.3274, W, Speed (knots): , 30.23, Angle: 73.56, Altitude: 8745.00, Satellites: 10
16:56:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1182N, 112.3270, W, Speed (knots): , 28.96, Angle: 72.31, Altitude: 8752.40, Satellites: 10
16:56:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1183N, 112.3266, W, Speed (knots): , 30.49, Angle: 72.87, Altitude: 8758.00, Satellites: 10
16:56:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1184N, 112.3260, W, Speed (knots): , 32.68, Angle: 73.18, Altitude: 8769.00, Satellites: 10
16:56:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1185N, 112.3256, W, Speed (knots): , 36.69, Angle: 69.76, Altitude: 8775.90, Satellites: 10
16:56:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1187N, 112.3250, W, Speed (knots): , 32.92, Angle: 71.57, Altitude: 8787.10, Satellites: 10
16:56:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1188N, 112.3246, W, Speed (knots): , 32.52, Angle: 70.97, Altitude: 8794.40, Satellites: 10
16:56:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1189N, 112.3242, W, Speed (knots): , 30.69, Angle: 74.36, Altitude: 8801.40, Satellites: 10
16:56:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1190N, 112.3237, W, Speed (knots): , 35.41, Angle: 76.01, Altitude: 8807.90, Satellites: 10
16:56:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1191N, 112.3231, W, Speed (knots): , 30.87, Angle: 69.49, Altitude: 8817.40, Satellites: 10
16:56:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1192N, 112.3228, W, Speed (knots): , 31.33, Angle: 70.75, Altitude: 8823.10, Satellites: 10
16:56:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1193N, 112.3224, W, Speed (knots): , 32.27, Angle: 70.02, Altitude: 8829.10, Satellites: 10
16:56:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1194N, 112.3219, W, Speed (knots): , 36.52, Angle: 70.61, Altitude: 8836.40, Satellites: 10
16:56:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1195N, 112.3212, W, Speed (knots): , 37.93, Angle: 75.35, Altitude: 8846.30, Satellites: 10
16:56:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1197N, 112.3208, W, Speed (knots): , 34.61, Angle: 68.80, Altitude: 8853.40, Satellites: 10
16:56:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1198N, 112.3202, W, Speed (knots): , 32.86, Angle: 68.83, Altitude: 8862.20, Satellites: 10
16:56:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1199N, 112.3198, W, Speed (knots): , 32.14, Angle: 70.83, Altitude: 8869.00, Satellites: 10
16:56:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1200N, 112.3191, W, Speed (knots): , 35.74, Angle: 78.95, Altitude: 8878.80, Satellites: 10
16:56:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1201N, 112.3187, W, Speed (knots): , 36.48, Angle: 71.50, Altitude: 8885.60, Satellites: 10
16:56:54.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1203N, 112.3180, W, Speed (knots): , 36.33, Angle: 68.06, Altitude: 8895.00, Satellites: 10
16:56:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1204N, 112.3176, W, Speed (knots): , 36.36, Angle: 73.06, Altitude: 8901.80, Satellites: 10
16:56:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1205N, 112.3171, W, Speed (knots): , 36.49, Angle: 78.39, Altitude: 8908.00, Satellites: 10
16:57:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1206N, 112.3164, W, Speed (knots): , 35.50, Angle: 73.59, Altitude: 8918.40, Satellites: 10
16:57:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1207N, 112.3160, W, Speed (knots): , 35.69, Angle: 68.80, Altitude: 8924.50, Satellites: 10
16:57:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1209N, 112.3153, W, Speed (knots): , 35.04, Angle: 70.67, Altitude: 8934.00, Satellites: 10
16:57:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1210N, 112.3147, W, Speed (knots): , 37.51, Angle: 75.12, Altitude: 8943.00, Satellites: 10
16:57:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1211N, 112.3142, W, Speed (knots): , 37.48, Angle: 75.47, Altitude: 8949.50, Satellites: 10
16:57:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1212N, 112.3139, W, Speed (knots): , 31.29, Angle: 75.12, Altitude: 8955.20, Satellites: 10
16:57:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1213N, 112.3135, W, Speed (knots): , 32.34, Angle: 72.92, Altitude: 8961.20, Satellites: 10
16:57:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1213N, 112.3131, W, Speed (knots): , 34.40, Angle: 77.10, Altitude: 8967.80, Satellites: 10
16:57:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1214N, 112.3124, W, Speed (knots): , 36.55, Angle: 78.24, Altitude: 8976.90, Satellites: 10
16:57:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1215N, 112.3119, W, Speed (knots): , 36.52, Angle: 74.96, Altitude: 8983.80, Satellites: 10
16:57:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1216N, 112.3115, W, Speed (knots): , 32.79, Angle: 75.56, Altitude: 8990.10, Satellites: 10
16:57:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1217N, 112.3111, W, Speed (knots): , 33.54, Angle: 73.62, Altitude: 8996.70, Satellites: 10
16:57:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1218N, 112.3107, W, Speed (knots): , 36.32, Angle: 73.11, Altitude: 9003.20, Satellites: 10
16:57:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1219N, 112.3100, W, Speed (knots): , 39.10, Angle: 74.73, Altitude: 9012.50, Satellites: 10
16:57:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1220N, 112.3095, W, Speed (knots): , 37.73, Angle: 71.91, Altitude: 9018.20, Satellites: 10
16:57:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1221N, 112.3091, W, Speed (knots): , 37.76, Angle: 72.70, Altitude: 9024.80, Satellites: 10
16:57:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1222N, 112.3086, W, Speed (knots): , 32.31, Angle: 70.96, Altitude: 9031.90, Satellites: 10
16:57:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1223N, 112.3083, W, Speed (knots): , 31.38, Angle: 70.80, Altitude: 9038.20, Satellites: 10
16:57:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1225N, 112.3077, W, Speed (knots): , 32.60, Angle: 71.25, Altitude: 9046.90, Satellites: 10
16:57:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1226N, 112.3073, W, Speed (knots): , 32.32, Angle: 69.98, Altitude: 9053.70, Satellites: 10
16:57:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1227N, 112.3068, W, Speed (knots): , 38.48, Angle: 71.74, Altitude: 9060.80, Satellites: 10
16:57:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1229N, 112.3061, W, Speed (knots): , 39.07, Angle: 71.85, Altitude: 9071.40, Satellites: 10
16:57:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1230N, 112.3056, W, Speed (knots): , 40.85, Angle: 72.65, Altitude: 9078.90, Satellites: 10
16:57:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1231N, 112.3051, W, Speed (knots): , 40.25, Angle: 71.43, Altitude: 9087.10, Satellites: 10
16:57:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1232N, 112.3046, W, Speed (knots): , 40.14, Angle: 68.19, Altitude: 9096.80, Satellites: 10
16:57:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1234N, 112.3039, W, Speed (knots): , 42.11, Angle: 66.45, Altitude: 9111.00, Satellites: 10
16:58:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1236N, 112.3034, W, Speed (knots): , 41.81, Angle: 65.43, Altitude: 9120.30, Satellites: 10
16:58:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1238N, 112.3029, W, Speed (knots): , 41.81, Angle: 64.19, Altitude: 9128.90, Satellites: 10
16:58:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1240N, 112.3022, W, Speed (knots): , 42.29, Angle: 63.90, Altitude: 9140.70, Satellites: 10
16:58:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1242N, 112.3017, W, Speed (knots): , 41.68, Angle: 65.33, Altitude: 9150.90, Satellites: 10
16:58:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1244N, 112.3009, W, Speed (knots): , 45.21, Angle: 65.41, Altitude: 9167.00, Satellites: 9
16:58:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1246N, 112.3004, W, Speed (knots): , 45.58, Angle: 65.25, Altitude: 9175.60, Satellites: 10
16:58:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1248N, 112.2998, W, Speed (knots): , 45.37, Angle: 65.14, Altitude: 9183.00, Satellites: 10
16:58:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1251N, 112.2991, W, Speed (knots): , 45.41, Angle: 63.05, Altitude: 9195.30, Satellites: 10
16:58:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1253N, 112.2986, W, Speed (knots): , 45.22, Angle: 59.25, Altitude: 9204.30, Satellites: 10
16:58:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1255N, 112.2981, W, Speed (knots): , 42.11, Angle: 57.65, Altitude: 9212.80, Satellites: 10
16:58:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1257N, 112.2976, W, Speed (knots): , 44.52, Angle: 59.78, Altitude: 9220.90, Satellites: 10
16:58:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1260N, 112.2969, W, Speed (knots): , 44.49, Angle: 61.80, Altitude: 9232.10, Satellites: 10
16:58:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1262N, 112.2964, W, Speed (knots): , 44.18, Angle: 64.26, Altitude: 9238.20, Satellites: 10
16:58:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1264N, 112.2956, W, Speed (knots): , 44.01, Angle: 63.85, Altitude: 9249.90, Satellites: 10
16:58:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1267N, 112.2950, W, Speed (knots): , 36.36, Angle: 61.80, Altitude: 9258.70, Satellites: 10
16:58:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1268N, 112.2946, W, Speed (knots): , 37.99, Angle: 62.55, Altitude: 9266.20, Satellites: 10
16:58:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1270N, 112.2941, W, Speed (knots): , 42.36, Angle: 68.34, Altitude: 9273.50, Satellites: 10
16:58:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1271N, 112.2936, W, Speed (knots): , 41.70, Angle: 66.99, Altitude: 9280.00, Satellites: 10
16:58:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1273N, 112.2931, W, Speed (knots): , 40.58, Angle: 60.09, Altitude: 9286.90, Satellites: 10
16:58:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1276N, 112.2924, W, Speed (knots): , 40.57, Angle: 58.92, Altitude: 9295.60, Satellites: 10
16:58:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1278N, 112.2920, W, Speed (knots): , 40.32, Angle: 63.73, Altitude: 9302.20, Satellites: 10
16:58:50.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1280N, 112.2913, W, Speed (knots): , 37.31, Angle: 62.86, Altitude: 9310.70, Satellites: 10
16:58:52.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1282N, 112.2909, W, Speed (knots): , 37.16, Angle: 64.12, Altitude: 9318.10, Satellites: 10
16:58:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1284N, 112.2901, W, Speed (knots): , 43.40, Angle: 62.77, Altitude: 9327.20, Satellites: 10
16:58:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1286N, 112.2897, W, Speed (knots): , 42.30, Angle: 62.75, Altitude: 9334.70, Satellites: 10
16:59:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1288N, 112.2890, W, Speed (knots): , 38.28, Angle: 65.93, Altitude: 9344.20, Satellites: 10
16:59:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1290N, 112.2885, W, Speed (knots): , 37.97, Angle: 65.85, Altitude: 9351.20, Satellites: 10
16:59:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1291N, 112.2880, W, Speed (knots): , 41.51, Angle: 63.99, Altitude: 9358.80, Satellites: 10
16:59:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1293N, 112.2876, W, Speed (knots): , 43.61, Angle: 61.73, Altitude: 9364.90, Satellites: 10
16:59:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1295N, 112.2871, W, Speed (knots): , 43.53, Angle: 60.27, Altitude: 9371.20, Satellites: 10
16:59:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1298N, 112.2864, W, Speed (knots): , 40.02, Angle: 59.20, Altitude: 9379.80, Satellites: 10
16:59:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1300N, 112.2860, W, Speed (knots): , 40.63, Angle: 60.25, Altitude: 9386.30, Satellites: 10
16:59:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1302N, 112.2855, W, Speed (knots): , 42.38, Angle: 62.98, Altitude: 9393.00, Satellites: 10
16:59:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1304N, 112.2848, W, Speed (knots): , 41.55, Angle: 66.67, Altitude: 9402.70, Satellites: 10
16:59:20.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1305N, 112.2843, W, Speed (knots): , 38.83, Angle: 69.60, Altitude: 9409.20, Satellites: 10
16:59:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1307N, 112.2838, W, Speed (knots): , 41.14, Angle: 69.37, Altitude: 9415.90, Satellites: 10
16:59:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1309N, 112.2831, W, Speed (knots): , 39.42, Angle: 72.12, Altitude: 9425.00, Satellites: 10
16:59:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1310N, 112.2826, W, Speed (knots): , 40.81, Angle: 69.76, Altitude: 9432.40, Satellites: 10
16:59:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1312N, 112.2821, W, Speed (knots): , 38.86, Angle: 65.58, Altitude: 9439.20, Satellites: 10
16:59:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1313N, 112.2817, W, Speed (knots): , 36.47, Angle: 63.66, Altitude: 9446.40, Satellites: 10
16:59:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1315N, 112.2812, W, Speed (knots): , 43.02, Angle: 64.51, Altitude: 9454.30, Satellites: 10
16:59:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1317N, 112.2805, W, Speed (knots): , 43.18, Angle: 65.01, Altitude: 9464.50, Satellites: 10
16:59:38.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1319N, 112.2800, W, Speed (knots): , 42.37, Angle: 65.42, Altitude: 9470.50, Satellites: 10
16:59:40.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1320N, 112.2795, W, Speed (knots): , 42.39, Angle: 65.02, Altitude: 9477.90, Satellites: 10
16:59:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1322N, 112.2790, W, Speed (knots): , 42.21, Angle: 64.23, Altitude: 9485.00, Satellites: 10
16:59:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1324N, 112.2786, W, Speed (knots): , 36.87, Angle: 62.83, Altitude: 9491.40, Satellites: 10
16:59:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1325N, 112.2782, W, Speed (knots): , 38.35, Angle: 63.60, Altitude: 9500.50, Satellites: 10
16:59:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1327N, 112.2777, W, Speed (knots): , 38.65, Angle: 63.96, Altitude: 9512.60, Satellites: 10
16:59:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1329N, 112.2770, W, Speed (knots): , 42.15, Angle: 65.36, Altitude: 9533.80, Satellites: 10
16:59:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1330N, 112.2765, W, Speed (knots): , 46.22, Angle: 69.89, Altitude: 9546.40, Satellites: 10
16:59:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1332N, 112.2759, W, Speed (knots): , 47.25, Angle: 73.07, Altitude: 9556.20, Satellites: 10
16:59:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1334N, 112.2751, W, Speed (knots): , 45.47, Angle: 73.93, Altitude: 9569.50, Satellites: 10
17:0:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1335N, 112.2745, W, Speed (knots): , 46.23, Angle: 75.05, Altitude: 9578.10, Satellites: 10
17:0:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1335N, 112.2740, W, Speed (knots): , 43.65, Angle: 77.32, Altitude: 9587.20, Satellites: 10
17:0:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1336N, 112.2734, W, Speed (knots): , 43.76, Angle: 78.03, Altitude: 9596.10, Satellites: 10
17:0:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1338N, 112.2726, W, Speed (knots): , 43.52, Angle: 78.64, Altitude: 9608.40, Satellites: 10
17:0:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1339N, 112.2717, W, Speed (knots): , 45.71, Angle: 77.89, Altitude: 9620.30, Satellites: 10
17:0:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1340N, 112.2712, W, Speed (knots): , 46.01, Angle: 78.20, Altitude: 9628.10, Satellites: 10
17:0:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1341N, 112.2706, W, Speed (knots): , 46.54, Angle: 77.02, Altitude: 9636.10, Satellites: 10
17:0:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.1342N, 112.2697, W, Speed (knots): , 46.74, Angle: 77.21, Altitude: 9648.50, Satellites: 10
