21:8:50.0, Date: 1/6/24, Fix: 1,  quality: 0, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.06, Angle: 177.12, Altitude: 0.00, Satellites: 0
21:14:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.02, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.03, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.07, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.02, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.03, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:14:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.03, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:15:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:15:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.03, Angle: 177.12, Altitude: 1956.90, Satellites: 7
21:15:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.08, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:15:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.04, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.01, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:12.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.02, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:15.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.02, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.03, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.08, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:22.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.07, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.14, Angle: 177.12, Altitude: 1956.80, Satellites: 8
21:15:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.47, Angle: 177.12, Altitude: 1956.90, Satellites: 8
21:15:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 0.71, Angle: 240.54, Altitude: 1956.90, Satellites: 8
21:15:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 1.21, Angle: 242.27, Altitude: 1956.60, Satellites: 8
21:15:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 1.17, Angle: 250.20, Altitude: 1956.60, Satellites: 8
21:15:36.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5040, W, Speed (knots): , 1.06, Angle: 222.35, Altitude: 1956.50, Satellites: 7
21:15:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5041, W, Speed (knots): , 0.66, Angle: 212.17, Altitude: 1956.40, Satellites: 8
21:15:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5041, W, Speed (knots): , 0.85, Angle: 220.39, Altitude: 1956.20, Satellites: 8
21:15:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5041, W, Speed (knots): , 1.58, Angle: 252.04, Altitude: 1956.00, Satellites: 8
21:15:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 1.52, Angle: 245.50, Altitude: 1955.80, Satellites: 8
21:15:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 1.85, Angle: 239.13, Altitude: 1955.80, Satellites: 8
21:15:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 1.35, Angle: 233.66, Altitude: 1955.90, Satellites: 8
21:15:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 0.72, Angle: 263.20, Altitude: 1955.80, Satellites: 8
21:15:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 0.52, Angle: 263.20, Altitude: 1955.40, Satellites: 8
21:15:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5042, W, Speed (knots): , 0.34, Angle: 263.20, Altitude: 1955.40, Satellites: 8
21:16:0.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5043, W, Speed (knots): , 0.55, Angle: 263.20, Altitude: 1955.40, Satellites: 7
21:16:3.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5043, W, Speed (knots): , 1.10, Angle: 214.44, Altitude: 1955.40, Satellites: 8
21:16:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5043, W, Speed (knots): , 1.05, Angle: 221.89, Altitude: 1955.30, Satellites: 8
21:16:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5043, W, Speed (knots): , 1.06, Angle: 243.61, Altitude: 1955.30, Satellites: 8
21:16:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 1.04, Angle: 294.84, Altitude: 1955.10, Satellites: 7
21:16:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 0.74, Angle: 261.63, Altitude: 1954.50, Satellites: 8
21:16:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 0.53, Angle: 255.76, Altitude: 1954.40, Satellites: 8
21:16:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 0.33, Angle: 255.76, Altitude: 1954.20, Satellites: 8
21:16:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 0.58, Angle: 79.52, Altitude: 1954.10, Satellites: 8
21:16:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3382N, 111.5044, W, Speed (knots): , 1.68, Angle: 37.61, Altitude: 1953.90, Satellites: 8
21:16:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 1.46, Angle: 32.89, Altitude: 1953.90, Satellites: 8
21:16:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 0.66, Angle: 157.59, Altitude: 1953.90, Satellites: 8
21:16:28.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 1.36, Angle: 5.70, Altitude: 1954.10, Satellites: 7
21:16:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 0.59, Angle: 348.10, Altitude: 1954.60, Satellites: 8
21:16:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 1.16, Angle: 314.64, Altitude: 1955.20, Satellites: 8
21:16:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3383N, 111.5045, W, Speed (knots): , 0.45, Angle: 269.90, Altitude: 1955.60, Satellites: 8
21:16:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 0.49, Angle: 269.90, Altitude: 1956.10, Satellites: 8
21:16:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 0.48, Angle: 269.90, Altitude: 1956.00, Satellites: 8
21:16:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 0.34, Angle: 269.90, Altitude: 1956.10, Satellites: 8
21:16:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 1.17, Angle: 36.88, Altitude: 1956.20, Satellites: 8
21:16:47.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 0.30, Angle: 49.43, Altitude: 1956.20, Satellites: 8
21:16:48.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 1.58, Angle: 270.01, Altitude: 1956.50, Satellites: 8
21:16:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5045, W, Speed (knots): , 1.37, Angle: 285.75, Altitude: 1956.90, Satellites: 8
21:16:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3384N, 111.5046, W, Speed (knots): , 1.32, Angle: 276.60, Altitude: 1957.60, Satellites: 8
21:16:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5046, W, Speed (knots): , 1.30, Angle: 300.22, Altitude: 1957.90, Satellites: 8
21:16:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5046, W, Speed (knots): , 1.14, Angle: 355.66, Altitude: 1958.10, Satellites: 8
21:17:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5046, W, Speed (knots): , 0.94, Angle: 12.86, Altitude: 1958.40, Satellites: 8
21:17:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5046, W, Speed (knots): , 0.96, Angle: 6.12, Altitude: 1958.50, Satellites: 8
21:17:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3385N, 111.5046, W, Speed (knots): , 1.79, Angle: 341.71, Altitude: 1958.60, Satellites: 8
21:17:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5046, W, Speed (knots): , 1.81, Angle: 352.98, Altitude: 1958.70, Satellites: 7
21:17:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5046, W, Speed (knots): , 1.73, Angle: 5.25, Altitude: 1958.80, Satellites: 8
21:17:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5046, W, Speed (knots): , 0.71, Angle: 311.53, Altitude: 1958.90, Satellites: 8
21:17:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5046, W, Speed (knots): , 1.02, Angle: 325.05, Altitude: 1959.20, Satellites: 8
21:17:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5046, W, Speed (knots): , 1.36, Angle: 333.25, Altitude: 1959.50, Satellites: 8
21:17:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3386N, 111.5047, W, Speed (knots): , 1.28, Angle: 334.28, Altitude: 1959.40, Satellites: 8
21:17:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.92, Angle: 306.22, Altitude: 1959.60, Satellites: 8
21:17:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.96, Angle: 311.99, Altitude: 1960.50, Satellites: 8
21:17:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.87, Angle: 273.21, Altitude: 1961.20, Satellites: 8
21:17:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.63, Angle: 286.86, Altitude: 1962.10, Satellites: 8
21:17:30.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 1.25, Angle: 260.12, Altitude: 1962.60, Satellites: 7
21:17:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.49, Angle: 273.40, Altitude: 1962.80, Satellites: 7
21:17:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.41, Angle: 273.40, Altitude: 1963.20, Satellites: 7
21:17:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 1.10, Angle: 218.94, Altitude: 1963.60, Satellites: 8
21:17:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.41, Angle: 216.80, Altitude: 1963.80, Satellites: 8
21:17:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5047, W, Speed (knots): , 0.85, Angle: 307.18, Altitude: 1964.00, Satellites: 8
21:17:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5048, W, Speed (knots): , 1.00, Angle: 243.54, Altitude: 1964.60, Satellites: 8
21:17:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5048, W, Speed (knots): , 1.57, Angle: 277.12, Altitude: 1965.00, Satellites: 8
21:17:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5048, W, Speed (knots): , 1.90, Angle: 299.91, Altitude: 1965.20, Satellites: 7
21:17:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5049, W, Speed (knots): , 1.92, Angle: 292.29, Altitude: 1965.80, Satellites: 7
21:17:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5049, W, Speed (knots): , 1.32, Angle: 288.73, Altitude: 1966.10, Satellites: 8
21:17:56.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5049, W, Speed (knots): , 1.26, Angle: 272.83, Altitude: 1966.40, Satellites: 8
21:17:58.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5049, W, Speed (knots): , 0.48, Angle: 271.15, Altitude: 1966.60, Satellites: 7
21:18:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.88, Angle: 257.26, Altitude: 1966.90, Satellites: 8
21:18:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.57, Angle: 257.26, Altitude: 1967.30, Satellites: 8
21:18:4.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.58, Angle: 233.24, Altitude: 1967.70, Satellites: 7
21:18:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.59, Angle: 262.70, Altitude: 1967.80, Satellites: 8
21:18:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.31, Angle: 262.70, Altitude: 1967.90, Satellites: 8
21:18:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.06, Angle: 262.70, Altitude: 1968.20, Satellites: 8
21:18:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.24, Angle: 262.70, Altitude: 1968.20, Satellites: 8
21:18:16.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.33, Angle: 262.70, Altitude: 1968.20, Satellites: 8
21:18:18.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.25, Angle: 262.70, Altitude: 1968.20, Satellites: 8
21:18:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.34, Angle: 262.70, Altitude: 1968.20, Satellites: 7
21:18:23.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.54, Angle: 262.70, Altitude: 1968.20, Satellites: 8
21:18:24.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.42, Angle: 337.80, Altitude: 1968.10, Satellites: 7
21:18:27.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.20, Angle: 337.80, Altitude: 1968.10, Satellites: 8
21:18:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.29, Angle: 337.80, Altitude: 1968.10, Satellites: 8
21:18:32.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.24, Angle: 337.80, Altitude: 1968.10, Satellites: 8
21:18:34.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.97, Angle: 320.05, Altitude: 1968.10, Satellites: 8
21:18:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 1.01, Angle: 324.31, Altitude: 1968.20, Satellites: 8
21:18:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.68, Angle: 353.52, Altitude: 1968.20, Satellites: 8
21:18:40.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.61, Angle: 241.76, Altitude: 1968.30, Satellites: 7
21:18:43.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.25, Angle: 241.76, Altitude: 1968.30, Satellites: 8
21:18:44.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5051, W, Speed (knots): , 0.22, Angle: 241.76, Altitude: 1968.50, Satellites: 8
21:18:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5051, W, Speed (knots): , 0.43, Angle: 241.76, Altitude: 1968.50, Satellites: 8
21:18:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.57, Angle: 121.04, Altitude: 1968.40, Satellites: 7
21:18:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.36, Angle: 121.04, Altitude: 1968.40, Satellites: 7
21:18:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.19, Angle: 121.04, Altitude: 1968.40, Satellites: 7
21:18:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.53, Angle: 121.04, Altitude: 1968.40, Satellites: 7
21:19:0.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.27, Angle: 121.04, Altitude: 1968.40, Satellites: 7
21:19:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.33, Angle: 121.04, Altitude: 1968.40, Satellites: 8
21:19:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5051, W, Speed (knots): , 0.45, Angle: 121.04, Altitude: 1968.40, Satellites: 8
21:19:7.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.60, Angle: 136.51, Altitude: 1968.50, Satellites: 7
21:19:8.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.47, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:11.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.06, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:14.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.42, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:16.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.02, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:19.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.24, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:20.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.52, Angle: 136.51, Altitude: 1968.80, Satellites: 8
21:19:24.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.52, Angle: 136.51, Altitude: 1968.90, Satellites: 8
21:19:26.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.08, Angle: 136.51, Altitude: 1968.90, Satellites: 8
21:19:28.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.14, Angle: 136.51, Altitude: 1968.90, Satellites: 8
21:19:31.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.22, Angle: 136.51, Altitude: 1968.90, Satellites: 8
21:19:32.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.26, Angle: 136.51, Altitude: 1969.00, Satellites: 8
21:19:35.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.37, Angle: 136.51, Altitude: 1969.00, Satellites: 8
21:19:36.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.29, Angle: 136.51, Altitude: 1969.00, Satellites: 8
21:19:39.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.37, Angle: 136.51, Altitude: 1969.00, Satellites: 8
21:19:42.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.17, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:44.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.12, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:46.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.17, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:48.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.08, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:51.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.30, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:52.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.15, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:55.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.25, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:56.984, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.14, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:19:59.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.24, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:20:2.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.34, Angle: 136.51, Altitude: 1969.10, Satellites: 8
21:20:4.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.50, Angle: 287.10, Altitude: 1968.90, Satellites: 8
21:20:6.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3387N, 111.5050, W, Speed (knots): , 0.44, Angle: 287.10, Altitude: 1968.60, Satellites: 8
21:20:8.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.26, Angle: 287.10, Altitude: 1968.60, Satellites: 8
21:20:10.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 0.33, Angle: 287.10, Altitude: 1968.60, Satellites: 8
21:20:12.0, Date: 1/6/24, Fix: 1,  quality: 2, Location: 44.3388N, 111.5050, W, Speed (knots): , 1.37, Angle: 308.21, Altitude: 1968.50, Satellites: 8
