17:18:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7968N, 111.7985, W, Speed (knots): , 7.61, Angle: 39.07, Altitude: 1487.70, Satellites: 9
17:35:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:35:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:35:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.80, Satellites: 10
17:35:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.80, Satellites: 10
17:35:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.80, Satellites: 10
17:35:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:35:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:35:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.11, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.04, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 8
17:36:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.04, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 8
17:36:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 8
17:36:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.04, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.00, Angle: 82.90, Altitude: 1493.70, Satellites: 8
17:36:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 8
17:36:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.06, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.70, Satellites: 9
17:36:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.70, Satellites: 10
17:36:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:36:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 8
17:37:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 8
17:37:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 8
17:37:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 8
17:37:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.00, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.60, Satellites: 8
17:37:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:37:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.04, Angle: 82.90, Altitude: 1493.60, Satellites: 10
17:37:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:38:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:38:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.05, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:38:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.01, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:38:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.60, Satellites: 9
17:38:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.02, Angle: 82.90, Altitude: 1493.50, Satellites: 10
17:38:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 82.90, Altitude: 1493.50, Satellites: 10
17:38:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.13, Angle: 82.90, Altitude: 1493.50, Satellites: 9
17:38:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.12, Angle: 82.90, Altitude: 1493.50, Satellites: 9
17:38:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 1.69, Angle: 126.32, Altitude: 1493.10, Satellites: 9
17:38:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 1.34, Angle: 137.41, Altitude: 1492.80, Satellites: 9
17:38:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.83, Angle: 151.64, Altitude: 1492.40, Satellites: 10
17:38:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.11, Angle: 151.64, Altitude: 1491.70, Satellites: 9
17:38:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.06, Angle: 151.64, Altitude: 1491.60, Satellites: 9
17:38:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.10, Angle: 151.64, Altitude: 1491.50, Satellites: 9
17:38:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.03, Angle: 151.64, Altitude: 1491.40, Satellites: 9
17:38:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 0.13, Angle: 151.64, Altitude: 1491.30, Satellites: 9
17:38:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 1.13, Angle: 153.25, Altitude: 1491.10, Satellites: 9
17:38:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8204N, 111.7842, W, Speed (knots): , 2.12, Angle: 158.86, Altitude: 1490.90, Satellites: 9
17:38:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 2.08, Angle: 157.19, Altitude: 1491.20, Satellites: 9
17:38:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 0.69, Angle: 156.19, Altitude: 1491.30, Satellites: 8
17:38:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 0.27, Angle: 156.19, Altitude: 1491.60, Satellites: 8
17:38:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 0.04, Angle: 156.19, Altitude: 1492.00, Satellites: 9
17:38:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 0.44, Angle: 156.19, Altitude: 1492.00, Satellites: 9
17:38:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 1.43, Angle: 145.92, Altitude: 1492.40, Satellites: 9
17:38:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 1.64, Angle: 128.88, Altitude: 1492.50, Satellites: 9
17:38:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7841, W, Speed (knots): , 1.88, Angle: 112.15, Altitude: 1492.60, Satellites: 10
17:38:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8203N, 111.7840, W, Speed (knots): , 0.69, Angle: 300.79, Altitude: 1493.50, Satellites: 10
17:39:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7840, W, Speed (knots): , 1.38, Angle: 118.56, Altitude: 1494.00, Satellites: 10
17:39:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7840, W, Speed (knots): , 1.56, Angle: 113.06, Altitude: 1494.70, Satellites: 10
17:39:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7840, W, Speed (knots): , 1.37, Angle: 95.40, Altitude: 1495.00, Satellites: 9
17:39:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7839, W, Speed (knots): , 1.23, Angle: 153.69, Altitude: 1494.90, Satellites: 9
17:39:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7839, W, Speed (knots): , 1.73, Angle: 191.30, Altitude: 1494.90, Satellites: 9
17:39:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7839, W, Speed (knots): , 2.24, Angle: 172.25, Altitude: 1494.70, Satellites: 9
17:39:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8202N, 111.7839, W, Speed (knots): , 2.15, Angle: 162.19, Altitude: 1494.10, Satellites: 9
17:39:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7839, W, Speed (knots): , 2.09, Angle: 151.18, Altitude: 1493.50, Satellites: 9
17:39:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7839, W, Speed (knots): , 2.53, Angle: 138.08, Altitude: 1493.00, Satellites: 9
17:39:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7838, W, Speed (knots): , 2.63, Angle: 146.28, Altitude: 1492.60, Satellites: 9
17:39:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7838, W, Speed (knots): , 2.71, Angle: 144.85, Altitude: 1492.40, Satellites: 9
17:39:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7838, W, Speed (knots): , 2.44, Angle: 138.42, Altitude: 1491.90, Satellites: 10
17:39:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7837, W, Speed (knots): , 2.44, Angle: 131.79, Altitude: 1491.40, Satellites: 10
17:39:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7837, W, Speed (knots): , 2.13, Angle: 132.14, Altitude: 1491.10, Satellites: 10
17:39:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7836, W, Speed (knots): , 2.06, Angle: 132.34, Altitude: 1490.90, Satellites: 10
17:39:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7836, W, Speed (knots): , 2.41, Angle: 132.24, Altitude: 1490.70, Satellites: 10
17:39:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7836, W, Speed (knots): , 2.43, Angle: 125.42, Altitude: 1490.40, Satellites: 10
17:39:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7836, W, Speed (knots): , 2.42, Angle: 123.28, Altitude: 1490.00, Satellites: 10
17:39:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7835, W, Speed (knots): , 2.52, Angle: 124.74, Altitude: 1489.30, Satellites: 10
17:39:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7835, W, Speed (knots): , 2.22, Angle: 125.10, Altitude: 1488.80, Satellites: 10
17:39:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7835, W, Speed (knots): , 2.19, Angle: 115.13, Altitude: 1488.50, Satellites: 10
17:39:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7834, W, Speed (knots): , 1.76, Angle: 101.75, Altitude: 1488.30, Satellites: 9
17:39:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7834, W, Speed (knots): , 1.64, Angle: 84.42, Altitude: 1488.50, Satellites: 9
17:39:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7834, W, Speed (knots): , 1.25, Angle: 82.56, Altitude: 1488.70, Satellites: 10
17:39:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7834, W, Speed (knots): , 0.98, Angle: 91.81, Altitude: 1489.00, Satellites: 10
17:40:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7833, W, Speed (knots): , 1.18, Angle: 50.12, Altitude: 1489.10, Satellites: 9
17:40:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7833, W, Speed (knots): , 1.05, Angle: 48.98, Altitude: 1489.10, Satellites: 9
17:40:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7833, W, Speed (knots): , 1.37, Angle: 66.04, Altitude: 1488.70, Satellites: 9
17:40:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7833, W, Speed (knots): , 1.32, Angle: 86.23, Altitude: 1488.40, Satellites: 9
17:40:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7833, W, Speed (knots): , 1.64, Angle: 34.80, Altitude: 1488.20, Satellites: 9
17:40:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7833, W, Speed (knots): , 1.42, Angle: 30.90, Altitude: 1488.00, Satellites: 9
17:40:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7833, W, Speed (knots): , 1.48, Angle: 31.21, Altitude: 1487.80, Satellites: 9
17:40:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 1.45, Angle: 31.63, Altitude: 1487.40, Satellites: 9
17:40:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 1.25, Angle: 33.50, Altitude: 1487.20, Satellites: 10
17:40:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 1.15, Angle: 33.21, Altitude: 1487.00, Satellites: 10
17:40:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 1.04, Angle: 34.87, Altitude: 1486.60, Satellites: 10
17:40:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 0.87, Angle: 42.35, Altitude: 1486.40, Satellites: 10
17:40:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 0.76, Angle: 52.67, Altitude: 1486.00, Satellites: 9
17:40:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 0.74, Angle: 57.48, Altitude: 1485.70, Satellites: 9
17:40:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 0.77, Angle: 60.44, Altitude: 1485.50, Satellites: 9
17:40:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7832, W, Speed (knots): , 0.76, Angle: 68.82, Altitude: 1485.30, Satellites: 9
17:40:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.71, Angle: 77.89, Altitude: 1484.90, Satellites: 9
17:40:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.70, Angle: 89.55, Altitude: 1484.70, Satellites: 9
17:40:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.76, Angle: 92.51, Altitude: 1484.50, Satellites: 9
17:40:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.80, Angle: 116.78, Altitude: 1484.30, Satellites: 9
17:40:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 1.06, Angle: 121.84, Altitude: 1484.00, Satellites: 8
17:40:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 1.13, Angle: 131.46, Altitude: 1483.80, Satellites: 8
17:40:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 1.08, Angle: 147.66, Altitude: 1483.60, Satellites: 8
17:40:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 1.10, Angle: 154.20, Altitude: 1483.30, Satellites: 7
17:40:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 1.18, Angle: 162.22, Altitude: 1483.10, Satellites: 7
17:40:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8198N, 111.7832, W, Speed (knots): , 1.29, Angle: 169.43, Altitude: 1482.90, Satellites: 7
17:40:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8198N, 111.7832, W, Speed (knots): , 1.35, Angle: 182.49, Altitude: 1482.50, Satellites: 6
17:41:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8198N, 111.7832, W, Speed (knots): , 1.36, Angle: 193.02, Altitude: 1482.30, Satellites: 6
17:41:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8198N, 111.7832, W, Speed (knots): , 1.32, Angle: 192.34, Altitude: 1482.10, Satellites: 6
17:41:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8198N, 111.7832, W, Speed (knots): , 1.12, Angle: 182.48, Altitude: 1481.80, Satellites: 7
17:41:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7832, W, Speed (knots): , 1.00, Angle: 170.15, Altitude: 1481.60, Satellites: 7
17:41:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7832, W, Speed (knots): , 0.69, Angle: 151.39, Altitude: 1481.30, Satellites: 7
17:41:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 0.60, Angle: 151.39, Altitude: 1481.20, Satellites: 7
17:41:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8199N, 111.7831, W, Speed (knots): , 0.54, Angle: 116.82, Altitude: 1481.10, Satellites: 7
17:41:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.59, Angle: 99.86, Altitude: 1481.00, Satellites: 7
17:41:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.77, Angle: 92.46, Altitude: 1480.90, Satellites: 7
17:41:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7831, W, Speed (knots): , 0.71, Angle: 76.34, Altitude: 1480.70, Satellites: 7
17:41:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7830, W, Speed (knots): , 0.66, Angle: 74.20, Altitude: 1480.60, Satellites: 7
17:41:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8200N, 111.7830, W, Speed (knots): , 0.89, Angle: 70.24, Altitude: 1480.50, Satellites: 6
17:41:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 1.00, Angle: 69.65, Altitude: 1480.40, Satellites: 6
17:41:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 1.02, Angle: 69.84, Altitude: 1480.20, Satellites: 6
17:41:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.8201N, 111.7830, W, Speed (knots): , 0.90, Angle: 63.06, Altitude: 1480.10, Satellites: 6
