14:5:51.0, Date: 1/7/23, Fix: 1,  quality: 1, Location: 43.8399N, 112.2548, W, Speed (knots): , 0.50, Angle: 210.98, Altitude: 1508.10, Satellites: 6
15:54:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7970N, 111.8676, W, Speed (knots): , 22.12, Angle: 244.94, Altitude: 25550.50, Satellites: 11
15:54:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7969N, 111.8679, W, Speed (knots): , 19.57, Angle: 250.02, Altitude: 25561.50, Satellites: 11
15:54:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7969N, 111.8681, W, Speed (knots): , 14.91, Angle: 263.14, Altitude: 25572.40, Satellites: 11
15:54:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7969N, 111.8684, W, Speed (knots): , 14.11, Angle: 270.83, Altitude: 25587.70, Satellites: 11
15:55:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7969N, 111.8686, W, Speed (knots): , 16.39, Angle: 266.92, Altitude: 25599.40, Satellites: 11
15:55:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7968N, 111.8689, W, Speed (knots): , 21.74, Angle: 257.70, Altitude: 25608.60, Satellites: 11
15:55:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7968N, 111.8691, W, Speed (knots): , 24.25, Angle: 259.68, Altitude: 25618.30, Satellites: 11
15:55:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8694, W, Speed (knots): , 21.86, Angle: 263.89, Altitude: 25629.60, Satellites: 11
15:55:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8697, W, Speed (knots): , 17.58, Angle: 268.80, Altitude: 25644.70, Satellites: 11
15:55:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8700, W, Speed (knots): , 17.00, Angle: 272.90, Altitude: 25656.20, Satellites: 11
15:55:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8702, W, Speed (knots): , 22.94, Angle: 261.70, Altitude: 25667.70, Satellites: 11
15:55:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8707, W, Speed (knots): , 24.77, Angle: 261.42, Altitude: 25683.80, Satellites: 11
15:55:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8710, W, Speed (knots): , 24.25, Angle: 268.78, Altitude: 25695.90, Satellites: 11
15:55:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8713, W, Speed (knots): , 19.39, Angle: 279.91, Altitude: 25707.00, Satellites: 11
15:55:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8716, W, Speed (knots): , 17.59, Angle: 281.76, Altitude: 25722.10, Satellites: 11
15:55:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7968N, 111.8718, W, Speed (knots): , 19.42, Angle: 274.92, Altitude: 25733.00, Satellites: 11
15:55:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8721, W, Speed (knots): , 22.42, Angle: 264.40, Altitude: 25743.80, Satellites: 11
15:55:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7967N, 111.8724, W, Speed (knots): , 25.79, Angle: 253.91, Altitude: 25753.60, Satellites: 11
15:55:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8728, W, Speed (knots): , 22.89, Angle: 262.97, Altitude: 25765.00, Satellites: 11
15:55:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8730, W, Speed (knots): , 19.80, Angle: 267.26, Altitude: 25776.60, Satellites: 11
15:55:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8734, W, Speed (knots): , 18.95, Angle: 271.94, Altitude: 25791.90, Satellites: 11
15:55:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8737, W, Speed (knots): , 19.06, Angle: 271.26, Altitude: 25801.60, Satellites: 11
15:55:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8739, W, Speed (knots): , 21.54, Angle: 263.04, Altitude: 25812.30, Satellites: 11
15:55:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7966N, 111.8742, W, Speed (knots): , 25.91, Angle: 252.95, Altitude: 25822.00, Satellites: 11
15:55:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7964N, 111.8747, W, Speed (knots): , 26.88, Angle: 252.88, Altitude: 25837.30, Satellites: 11
15:55:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7964N, 111.8750, W, Speed (knots): , 20.19, Angle: 260.00, Altitude: 25849.10, Satellites: 11
15:55:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7963N, 111.8753, W, Speed (knots): , 17.16, Angle: 257.92, Altitude: 25863.40, Satellites: 11
15:55:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7963N, 111.8755, W, Speed (knots): , 15.89, Angle: 255.99, Altitude: 25874.40, Satellites: 11
15:55:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7962N, 111.8758, W, Speed (knots): , 21.61, Angle: 251.61, Altitude: 25884.90, Satellites: 11
15:55:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7962N, 111.8761, W, Speed (knots): , 24.43, Angle: 248.16, Altitude: 25894.60, Satellites: 11
15:55:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7961N, 111.8764, W, Speed (knots): , 20.48, Angle: 245.87, Altitude: 25905.60, Satellites: 11
15:56:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7960N, 111.8766, W, Speed (knots): , 15.86, Angle: 250.21, Altitude: 25916.60, Satellites: 11
15:56:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7959N, 111.8768, W, Speed (knots): , 14.16, Angle: 248.59, Altitude: 25931.10, Satellites: 11
15:56:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7959N, 111.8770, W, Speed (knots): , 15.97, Angle: 246.62, Altitude: 25942.40, Satellites: 11
15:56:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7958N, 111.8772, W, Speed (knots): , 22.75, Angle: 243.23, Altitude: 25952.60, Satellites: 11
15:56:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7957N, 111.8777, W, Speed (knots): , 23.73, Angle: 245.17, Altitude: 25967.10, Satellites: 11
15:56:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7956N, 111.8779, W, Speed (knots): , 19.72, Angle: 249.16, Altitude: 25978.70, Satellites: 11
15:56:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7955N, 111.8782, W, Speed (knots): , 14.92, Angle: 248.05, Altitude: 25994.90, Satellites: 11
15:56:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7955N, 111.8784, W, Speed (knots): , 14.26, Angle: 249.83, Altitude: 26005.20, Satellites: 11
15:56:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7954N, 111.8786, W, Speed (knots): , 19.49, Angle: 253.39, Altitude: 26016.40, Satellites: 11
15:56:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7953N, 111.8790, W, Speed (knots): , 23.51, Angle: 249.35, Altitude: 26030.70, Satellites: 11
15:56:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7952N, 111.8792, W, Speed (knots): , 23.07, Angle: 250.26, Altitude: 26039.40, Satellites: 11
15:56:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7952N, 111.8795, W, Speed (knots): , 19.76, Angle: 254.12, Altitude: 26050.00, Satellites: 11
15:56:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7951N, 111.8798, W, Speed (knots): , 16.49, Angle: 259.70, Altitude: 26064.90, Satellites: 11
15:56:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7951N, 111.8800, W, Speed (knots): , 15.26, Angle: 259.17, Altitude: 26076.10, Satellites: 11
15:56:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7950N, 111.8804, W, Speed (knots): , 22.13, Angle: 258.20, Altitude: 26093.00, Satellites: 11
15:56:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7950N, 111.8807, W, Speed (knots): , 23.49, Angle: 256.50, Altitude: 26102.60, Satellites: 11
15:56:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7949N, 111.8810, W, Speed (knots): , 23.08, Angle: 252.71, Altitude: 26111.40, Satellites: 11
15:56:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7949N, 111.8812, W, Speed (knots): , 21.26, Angle: 258.30, Altitude: 26122.20, Satellites: 11
15:56:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8815, W, Speed (knots): , 19.09, Angle: 262.08, Altitude: 26134.20, Satellites: 11
15:56:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8818, W, Speed (knots): , 15.84, Angle: 272.00, Altitude: 26149.90, Satellites: 11
15:56:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8820, W, Speed (knots): , 15.80, Angle: 270.96, Altitude: 26160.30, Satellites: 11
15:56:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8822, W, Speed (knots): , 16.66, Angle: 262.12, Altitude: 26172.10, Satellites: 11
15:56:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8824, W, Speed (knots): , 17.16, Angle: 253.49, Altitude: 26183.40, Satellites: 11
15:56:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8828, W, Speed (knots): , 19.70, Angle: 252.42, Altitude: 26197.00, Satellites: 11
15:56:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8830, W, Speed (knots): , 19.13, Angle: 261.28, Altitude: 26207.00, Satellites: 11
15:56:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8832, W, Speed (knots): , 17.68, Angle: 282.95, Altitude: 26216.30, Satellites: 11
15:57:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8834, W, Speed (knots): , 16.63, Angle: 289.23, Altitude: 26226.00, Satellites: 11
15:57:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8836, W, Speed (knots): , 16.48, Angle: 278.16, Altitude: 26237.10, Satellites: 11
15:57:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7948N, 111.8839, W, Speed (knots): , 16.86, Angle: 257.14, Altitude: 26253.50, Satellites: 11
15:57:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8841, W, Speed (knots): , 16.81, Angle: 249.48, Altitude: 26264.60, Satellites: 11
15:57:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8844, W, Speed (knots): , 13.53, Angle: 272.71, Altitude: 26281.20, Satellites: 11
15:57:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8846, W, Speed (knots): , 14.51, Angle: 280.29, Altitude: 26291.10, Satellites: 11
15:57:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8848, W, Speed (knots): , 15.21, Angle: 267.08, Altitude: 26302.40, Satellites: 11
15:57:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7947N, 111.8850, W, Speed (knots): , 16.37, Angle: 258.33, Altitude: 26313.40, Satellites: 11
15:57:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7946N, 111.8853, W, Speed (knots): , 18.05, Angle: 249.71, Altitude: 26327.70, Satellites: 11
15:57:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7946N, 111.8855, W, Speed (knots): , 17.56, Angle: 252.17, Altitude: 26338.60, Satellites: 11
15:57:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7946N, 111.8858, W, Speed (knots): , 17.32, Angle: 275.96, Altitude: 26354.20, Satellites: 11
15:57:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7946N, 111.8861, W, Speed (knots): , 17.10, Angle: 275.70, Altitude: 26364.00, Satellites: 11
15:57:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7946N, 111.8863, W, Speed (knots): , 18.80, Angle: 262.48, Altitude: 26375.60, Satellites: 11
15:57:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8867, W, Speed (knots): , 21.34, Angle: 252.68, Altitude: 26390.40, Satellites: 11
15:57:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8870, W, Speed (knots): , 20.91, Angle: 257.87, Altitude: 26401.20, Satellites: 10
15:57:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8874, W, Speed (knots): , 21.35, Angle: 277.52, Altitude: 26417.40, Satellites: 11
15:57:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8877, W, Speed (knots): , 23.32, Angle: 272.04, Altitude: 26428.00, Satellites: 11
15:57:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8881, W, Speed (knots): , 23.73, Angle: 264.71, Altitude: 26443.40, Satellites: 11
15:57:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7944N, 111.8884, W, Speed (knots): , 24.43, Angle: 251.16, Altitude: 26452.80, Satellites: 11
15:57:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8889, W, Speed (knots): , 24.18, Angle: 251.44, Altitude: 26467.80, Satellites: 11
15:57:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8891, W, Speed (knots): , 22.58, Angle: 264.45, Altitude: 26479.10, Satellites: 11
15:57:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8895, W, Speed (knots): , 23.79, Angle: 271.90, Altitude: 26489.90, Satellites: 11
15:57:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8898, W, Speed (knots): , 23.37, Angle: 280.94, Altitude: 26499.30, Satellites: 11
15:57:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7944N, 111.8900, W, Speed (knots): , 22.95, Angle: 279.06, Altitude: 26510.10, Satellites: 11
15:57:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7944N, 111.8903, W, Speed (knots): , 24.34, Angle: 270.23, Altitude: 26522.50, Satellites: 11
15:58:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8908, W, Speed (knots): , 25.60, Angle: 263.81, Altitude: 26538.20, Satellites: 11
15:58:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8911, W, Speed (knots): , 25.49, Angle: 265.22, Altitude: 26548.60, Satellites: 11
15:58:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8915, W, Speed (knots): , 26.23, Angle: 278.54, Altitude: 26560.10, Satellites: 11
15:58:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7944N, 111.8918, W, Speed (knots): , 27.08, Angle: 288.52, Altitude: 26570.50, Satellites: 11
15:58:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8923, W, Speed (knots): , 27.61, Angle: 285.27, Altitude: 26588.00, Satellites: 11
15:58:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8926, W, Speed (knots): , 27.07, Angle: 266.58, Altitude: 26599.70, Satellites: 11
15:58:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8930, W, Speed (knots): , 25.54, Angle: 264.06, Altitude: 26610.40, Satellites: 11
15:58:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8935, W, Speed (knots): , 27.34, Angle: 267.62, Altitude: 26628.10, Satellites: 11
15:58:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8938, W, Speed (knots): , 26.20, Angle: 272.98, Altitude: 26640.20, Satellites: 11
15:58:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8943, W, Speed (knots): , 26.59, Angle: 278.56, Altitude: 26657.30, Satellites: 11
15:58:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8947, W, Speed (knots): , 28.62, Angle: 263.68, Altitude: 26669.80, Satellites: 11
15:58:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7945N, 111.8950, W, Speed (knots): , 27.86, Angle: 254.34, Altitude: 26681.50, Satellites: 11
15:58:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7944N, 111.8955, W, Speed (knots): , 26.82, Angle: 250.65, Altitude: 26697.20, Satellites: 11
15:58:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8958, W, Speed (knots): , 24.23, Angle: 255.75, Altitude: 26708.60, Satellites: 11
15:58:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8961, W, Speed (knots): , 22.95, Angle: 272.06, Altitude: 26719.00, Satellites: 11
15:58:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8966, W, Speed (knots): , 25.09, Angle: 276.78, Altitude: 26735.40, Satellites: 11
15:58:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8969, W, Speed (knots): , 23.18, Angle: 268.90, Altitude: 26747.60, Satellites: 11
15:58:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7943N, 111.8972, W, Speed (knots): , 22.91, Angle: 258.59, Altitude: 26758.90, Satellites: 11
15:58:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7942N, 111.8976, W, Speed (knots): , 22.68, Angle: 254.93, Altitude: 26775.60, Satellites: 11
15:58:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7942N, 111.8979, W, Speed (knots): , 23.19, Angle: 271.10, Altitude: 26787.70, Satellites: 11
15:58:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7942N, 111.8982, W, Speed (knots): , 22.53, Angle: 276.53, Altitude: 26797.80, Satellites: 11
15:58:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7942N, 111.8985, W, Speed (knots): , 21.45, Angle: 274.27, Altitude: 26808.40, Satellites: 11
15:58:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7942N, 111.8989, W, Speed (knots): , 21.57, Angle: 258.13, Altitude: 26825.60, Satellites: 11
15:58:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.8991, W, Speed (knots): , 20.67, Angle: 252.92, Altitude: 26836.10, Satellites: 11
15:58:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.8994, W, Speed (knots): , 20.34, Angle: 254.70, Altitude: 26847.20, Satellites: 11
15:58:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.8996, W, Speed (knots): , 18.85, Angle: 276.01, Altitude: 26858.80, Satellites: 11
15:58:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.8998, W, Speed (knots): , 18.81, Angle: 281.84, Altitude: 26868.60, Satellites: 11
15:59:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.9002, W, Speed (knots): , 16.86, Angle: 277.06, Altitude: 26884.60, Satellites: 11
15:59:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.9004, W, Speed (knots): , 15.52, Angle: 251.42, Altitude: 26895.30, Satellites: 11
15:59:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.9006, W, Speed (knots): , 15.48, Angle: 248.58, Altitude: 26905.30, Satellites: 11
15:59:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9007, W, Speed (knots): , 14.45, Angle: 252.82, Altitude: 26915.70, Satellites: 11
15:59:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9009, W, Speed (knots): , 13.35, Angle: 257.72, Altitude: 26927.10, Satellites: 11
15:59:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9012, W, Speed (knots): , 13.89, Angle: 277.30, Altitude: 26943.60, Satellites: 11
15:59:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9013, W, Speed (knots): , 12.67, Angle: 290.70, Altitude: 26954.50, Satellites: 11
15:59:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.9015, W, Speed (knots): , 10.95, Angle: 282.56, Altitude: 26966.30, Satellites: 11
15:59:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9016, W, Speed (knots): , 10.19, Angle: 250.13, Altitude: 26976.90, Satellites: 11
15:59:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9017, W, Speed (knots): , 11.03, Angle: 250.46, Altitude: 26986.60, Satellites: 11
15:59:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9018, W, Speed (knots): , 11.51, Angle: 254.08, Altitude: 26998.40, Satellites: 11
15:59:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9020, W, Speed (knots): , 13.59, Angle: 287.40, Altitude: 27009.50, Satellites: 11
15:59:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9021, W, Speed (knots): , 14.13, Angle: 291.43, Altitude: 27020.00, Satellites: 11
15:59:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7941N, 111.9023, W, Speed (knots): , 13.18, Angle: 274.09, Altitude: 27031.10, Satellites: 11
15:59:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9025, W, Speed (knots): , 11.25, Angle: 252.86, Altitude: 27046.80, Satellites: 11
15:59:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9027, W, Speed (knots): , 10.32, Angle: 243.93, Altitude: 27056.20, Satellites: 11
15:59:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9028, W, Speed (knots): , 9.25, Angle: 273.13, Altitude: 27067.60, Satellites: 11
15:59:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9030, W, Speed (knots): , 12.01, Angle: 277.17, Altitude: 27082.70, Satellites: 11
15:59:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9032, W, Speed (knots): , 13.74, Angle: 278.86, Altitude: 27092.60, Satellites: 11
15:59:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9034, W, Speed (knots): , 13.96, Angle: 273.46, Altitude: 27104.40, Satellites: 11
15:59:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7940N, 111.9035, W, Speed (knots): , 13.84, Angle: 248.35, Altitude: 27114.90, Satellites: 11
15:59:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7939N, 111.9037, W, Speed (knots): , 17.25, Angle: 243.28, Altitude: 27124.90, Satellites: 11
15:59:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7939N, 111.9039, W, Speed (knots): , 15.41, Angle: 260.58, Altitude: 27137.00, Satellites: 11
15:59:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7939N, 111.9042, W, Speed (knots): , 15.98, Angle: 269.83, Altitude: 27152.30, Satellites: 11
15:59:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7939N, 111.9044, W, Speed (knots): , 16.57, Angle: 267.95, Altitude: 27162.00, Satellites: 11
15:59:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7938N, 111.9047, W, Speed (knots): , 17.36, Angle: 255.43, Altitude: 27179.70, Satellites: 11
15:59:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7938N, 111.9049, W, Speed (knots): , 17.83, Angle: 244.29, Altitude: 27190.00, Satellites: 11
16:0:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7937N, 111.9052, W, Speed (knots): , 19.84, Angle: 240.50, Altitude: 27200.70, Satellites: 11
16:0:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7936N, 111.9055, W, Speed (knots): , 20.44, Angle: 253.51, Altitude: 27218.60, Satellites: 11
16:0:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7935N, 111.9058, W, Speed (knots): , 21.96, Angle: 263.64, Altitude: 27229.70, Satellites: 11
16:0:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7935N, 111.9062, W, Speed (knots): , 22.45, Angle: 260.93, Altitude: 27246.30, Satellites: 11
16:0:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7934N, 111.9065, W, Speed (knots): , 24.33, Angle: 247.70, Altitude: 27257.20, Satellites: 11
16:0:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7933N, 111.9068, W, Speed (knots): , 25.71, Angle: 243.21, Altitude: 27267.40, Satellites: 11
16:0:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7932N, 111.9071, W, Speed (knots): , 24.85, Angle: 243.17, Altitude: 27277.50, Satellites: 11
16:0:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7931N, 111.9075, W, Speed (knots): , 22.51, Angle: 249.23, Altitude: 27294.50, Satellites: 11
16:0:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7931N, 111.9077, W, Speed (knots): , 18.80, Angle: 256.45, Altitude: 27303.70, Satellites: 11
16:0:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7930N, 111.9079, W, Speed (knots): , 18.12, Angle: 257.60, Altitude: 27313.60, Satellites: 11
16:0:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7930N, 111.9082, W, Speed (knots): , 19.08, Angle: 254.43, Altitude: 27325.00, Satellites: 11
16:0:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7929N, 111.9084, W, Speed (knots): , 22.99, Angle: 240.64, Altitude: 27336.10, Satellites: 11
16:0:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7927N, 111.9088, W, Speed (knots): , 23.12, Angle: 237.63, Altitude: 27351.30, Satellites: 11
16:0:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7926N, 111.9090, W, Speed (knots): , 22.75, Angle: 236.88, Altitude: 27363.00, Satellites: 11
16:0:32.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7925N, 111.9092, W, Speed (knots): , 17.25, Angle: 242.80, Altitude: 27374.00, Satellites: 11
16:0:35.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7925N, 111.9094, W, Speed (knots): , 15.08, Angle: 246.97, Altitude: 27383.90, Satellites: 11
