16:21:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7731N, 111.9192, W, Speed (knots): , 39.11, Angle: 82.08, Altitude: 11219.20, Satellites: 10
5:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.04, Angle: 207.19, Altitude: 1519.90, Satellites: 8
17:5:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1519.90, Satellites: 8
5:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1519.90, Satellites: 8
5:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1519.90, Satellites: 8
5:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1519.90, Satellites: 8
6:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1519.90, Satellites: 8
17:6:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1519.90, Satellites: 8
17:6:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1519.90, Satellites: 8
6:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1519.90, Satellites: 8
6:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.03, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.00, Satellites: 8
17:6:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.00, Satellites: 8
17:6:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.00, Satellites: 8
6:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:6:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
6:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.10, Satellites: 8
6:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1520.10, Satellites: 8
6:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
6:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:6:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:6:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:6:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.00, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:7:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.01, Angle: 207.19, Altitude: 1520.10, Satellites: 8
17:7:10.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7958, W, Speed (knots): , 0.02, Angle: 207.19, Altitude: 1520.10, Satellites: 8
7:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.78, Angle: 341.97, Altitude: 1520.80, Satellites: 8
7:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.20, Angle: 326.37, Altitude: 1521.70, Satellites: 8
7:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.22, Angle: 326.37, Altitude: 1522.20, Satellites: 8
17:7:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.13, Angle: 326.37, Altitude: 1522.80, Satellites: 8
7:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.06, Angle: 326.37, Altitude: 1522.90, Satellites: 8
17:7:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.35, Angle: 326.37, Altitude: 1523.00, Satellites: 8
7:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.32, Angle: 326.37, Altitude: 1523.00, Satellites: 8
17:7:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.56, Angle: 326.37, Altitude: 1523.00, Satellites: 8
17:7:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.22, Angle: 326.37, Altitude: 1523.00, Satellites: 8
17:7:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.71, Angle: 143.26, Altitude: 1523.30, Satellites: 8
7:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.36, Angle: 52.49, Altitude: 1523.70, Satellites: 8
7:42.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.31, Angle: 52.49, Altitude: 1524.30, Satellites: 8
7:44.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.29, Angle: 52.49, Altitude: 1524.30, Satellites: 8
7:46.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.07, Angle: 52.49, Altitude: 1524.30, Satellites: 8
17:7:48.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.21, Angle: 52.49, Altitude: 1524.30, Satellites: 8
7:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.26, Angle: 52.49, Altitude: 1524.30, Satellites: 8
7:52.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.01, Angle: 52.49, Altitude: 1524.30, Satellites: 8
17:7:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.63, Angle: 52.49, Altitude: 1524.50, Satellites: 8
17:7:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.13, Angle: 52.49, Altitude: 1524.90, Satellites: 8
17:8:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.20, Angle: 52.49, Altitude: 1524.90, Satellites: 8
8:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.05, Angle: 52.49, Altitude: 1524.90, Satellites: 8
8:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.22, Angle: 52.49, Altitude: 1524.90, Satellites: 8
8:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.09, Angle: 52.49, Altitude: 1524.90, Satellites: 8
8:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.03, Angle: 52.49, Altitude: 1524.90, Satellites: 8
17:8:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.14, Angle: 52.49, Altitude: 1525.00, Satellites: 8
17:8:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.18, Angle: 52.49, Altitude: 1525.00, Satellites: 8
8:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.05, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.35, Angle: 52.49, Altitude: 1525.10, Satellites: 8
17:8:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.31, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.18, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.12, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:28.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.02, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.07, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.14, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.04, Angle: 52.49, Altitude: 1525.10, Satellites: 8
17:8:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.00, Angle: 52.49, Altitude: 1525.10, Satellites: 7
8:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.03, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.01, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.57, Angle: 52.49, Altitude: 1525.10, Satellites: 8
8:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.12, Angle: 52.49, Altitude: 1525.20, Satellites: 8
8:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.06, Angle: 52.49, Altitude: 1525.20, Satellites: 9
17:8:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.16, Angle: 52.49, Altitude: 1525.10, Satellites: 9
17:8:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.05, Angle: 52.49, Altitude: 1525.10, Satellites: 9
8:55.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.05, Angle: 52.49, Altitude: 1525.10, Satellites: 9
8:56.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.01, Angle: 52.49, Altitude: 1525.10, Satellites: 9
8:59.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.25, Angle: 52.49, Altitude: 1525.10, Satellites: 9
9:2.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7958, W, Speed (knots): , 0.52, Angle: 52.49, Altitude: 1525.20, Satellites: 9
17:9:4.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7959, W, Speed (knots): , 1.76, Angle: 256.93, Altitude: 1525.00, Satellites: 9
17:9:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7959, W, Speed (knots): , 1.77, Angle: 271.61, Altitude: 1524.60, Satellites: 9
17:9:8.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7959, W, Speed (knots): , 1.40, Angle: 263.72, Altitude: 1524.20, Satellites: 9
9:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7959, W, Speed (knots): , 1.76, Angle: 270.27, Altitude: 1524.10, Satellites: 9
9:12.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7959, W, Speed (knots): , 1.48, Angle: 265.17, Altitude: 1524.10, Satellites: 9
17:9:15.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7960, W, Speed (knots): , 1.50, Angle: 275.30, Altitude: 1523.70, Satellites: 9
9:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7960, W, Speed (knots): , 1.50, Angle: 270.01, Altitude: 1523.60, Satellites: 9
9:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7960, W, Speed (knots): , 2.06, Angle: 262.11, Altitude: 1523.40, Satellites: 9
9:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7960, W, Speed (knots): , 1.48, Angle: 255.90, Altitude: 1523.30, Satellites: 9
9:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7961, W, Speed (knots): , 1.83, Angle: 266.26, Altitude: 1523.50, Satellites: 9
17:9:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7961, W, Speed (knots): , 1.68, Angle: 267.70, Altitude: 1523.50, Satellites: 9
9:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7961, W, Speed (knots): , 1.98, Angle: 264.15, Altitude: 1523.40, Satellites: 9
9:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7961, W, Speed (knots): , 1.99, Angle: 250.52, Altitude: 1523.00, Satellites: 9
9:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7962, W, Speed (knots): , 2.07, Angle: 253.27, Altitude: 1522.30, Satellites: 9
9:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7962, W, Speed (knots): , 2.02, Angle: 265.30, Altitude: 1522.10, Satellites: 9
9:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7962, W, Speed (knots): , 1.42, Angle: 277.48, Altitude: 1521.90, Satellites: 9
17:9:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7962, W, Speed (knots): , 1.42, Angle: 279.12, Altitude: 1521.90, Satellites: 9
9:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7963, W, Speed (knots): , 1.49, Angle: 268.85, Altitude: 1522.00, Satellites: 9
:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7963, W, Speed (knots): , 1.86, Angle: 269.90, Altitude: 1522.10, Satellites: 9
:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7963, W, Speed (knots): , 1.85, Angle: 260.37, Altitude: 1522.00, Satellites: 9
17:9:50.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7964, W, Speed (knots): , 1.93, Angle: 264.49, Altitude: 1521.90, Satellites: 9
:52.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7964, W, Speed (knots): , 1.94, Angle: 273.22, Altitude: 1521.90, Satellites: 9
9:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7964, W, Speed (knots): , 2.31, Angle: 257.13, Altitude: 1521.90, Satellites: 9
17:9:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7965, W, Speed (knots): , 2.35, Angle: 258.17, Altitude: 1521.50, Satellites: 9
9:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7965, W, Speed (knots): , 2.38, Angle: 259.54, Altitude: 1521.20, Satellites: 9
10:0.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7966, W, Speed (knots): , 2.43, Angle: 267.46, Altitude: 1521.20, Satellites: 9
17:10:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7966, W, Speed (knots): , 2.31, Angle: 268.74, Altitude: 1521.10, Satellites: 9
10:6.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7966, W, Speed (knots): , 2.24, Angle: 257.38, Altitude: 1521.00, Satellites: 9
10:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7967, W, Speed (knots): , 2.21, Angle: 260.65, Altitude: 1520.50, Satellites: 9
10:11.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7967, W, Speed (knots): , 1.79, Angle: 262.71, Altitude: 1520.40, Satellites: 9
10:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7967, W, Speed (knots): , 2.07, Angle: 271.58, Altitude: 1520.40, Satellites: 9
17:10:16.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7968, W, Speed (knots): , 2.30, Angle: 266.17, Altitude: 1520.30, Satellites: 9
10:18.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7968, W, Speed (knots): , 2.47, Angle: 266.92, Altitude: 1520.00, Satellites: 9
10:20.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7968, W, Speed (knots): , 2.33, Angle: 262.05, Altitude: 1519.30, Satellites: 9
10:22.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7968, W, Speed (knots): , 1.90, Angle: 261.78, Altitude: 1518.90, Satellites: 9
10:24.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 1.82, Angle: 267.49, Altitude: 1518.30, Satellites: 9
10:26.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 2.15, Angle: 270.30, Altitude: 1517.80, Satellites: 9
17:10:28.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 1.92, Angle: 270.52, Altitude: 1517.70, Satellites: 9
10:31.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 1.62, Angle: 258.98, Altitude: 1517.70, Satellites: 9
17:10:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.54, Angle: 258.98, Altitude: 1517.90, Satellites: 9
17:10:36.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.82, Angle: 83.55, Altitude: 1517.90, Satellites: 9
17:10:38.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.21, Angle: 118.52, Altitude: 1517.70, Satellites: 9
17:10:40.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.29, Angle: 118.52, Altitude: 1517.40, Satellites: 9
10:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.15, Angle: 118.52, Altitude: 1517.20, Satellites: 9
10:44.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.07, Angle: 118.52, Altitude: 1517.20, Satellites: 9
10:47.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.13, Angle: 118.52, Altitude: 1517.20, Satellites: 9
17:10:48.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.10, Angle: 118.52, Altitude: 1517.20, Satellites: 9
17:10:51.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 1.32, Angle: 118.52, Altitude: 1517.20, Satellites: 9
10:54.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.31, Angle: 264.39, Altitude: 1517.20, Satellites: 9
10:56.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.17, Angle: 264.39, Altitude: 1517.30, Satellites: 9
17:10:58.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.11, Angle: 264.39, Altitude: 1517.30, Satellites: 9
17:11:0.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7969, W, Speed (knots): , 0.50, Angle: 264.39, Altitude: 1517.40, Satellites: 9
17:11:3.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 1.33, Angle: 315.77, Altitude: 1517.20, Satellites: 9
11:4.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 1.89, Angle: 357.20, Altitude: 1517.40, Satellites: 9
17:11:7.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.21, Angle: 359.69, Altitude: 1517.50, Satellites: 9
17:11:8.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.13, Angle: 359.69, Altitude: 1517.50, Satellites: 9
11:12.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.01, Angle: 359.69, Altitude: 1517.50, Satellites: 9
17:11:14.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.03, Angle: 359.69, Altitude: 1517.60, Satellites: 9
17:11:16.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.04, Angle: 359.69, Altitude: 1517.60, Satellites: 9
17:11:19.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.05, Angle: 359.69, Altitude: 1517.60, Satellites: 9
11:20.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.02, Angle: 359.69, Altitude: 1517.60, Satellites: 9
11:23.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.02, Angle: 359.69, Altitude: 1517.60, Satellites: 9
17:11:24.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.02, Angle: 359.69, Altitude: 1517.60, Satellites: 9
17:11:27.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.01, Angle: 359.69, Altitude: 1517.60, Satellites: 9
11:30.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7883N, 111.7970, W, Speed (knots): , 0.15, Angle: 359.69, Altitude: 1517.60, Satellites: 9
11:32.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7970, W, Speed (knots): , 2.09, Angle: 2.61, Altitude: 1517.30, Satellites: 9
17:11:34.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7884N, 111.7970, W, Speed (knots): , 4.38, Angle: 4.05, Altitude: 1517.10, Satellites: 9
17:11:36.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7885N, 111.7970, W, Speed (knots): , 6.42, Angle: 3.31, Altitude: 1517.10, Satellites: 9
17:11:39.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7886N, 111.7969, W, Speed (knots): , 8.45, Angle: 3.40, Altitude: 1517.30, Satellites: 7
17:11:40.984, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7887N, 111.7969, W, Speed (knots): , 10.12, Angle: 4.80, Altitude: 1517.40, Satellites: 9
17:11:43.0, Date: 1/7/23, Fix: 1,  quality: 2, Location: 43.7888N, 111.7969, W, Speed (knots): , 11.34, Angle: 7.82, Altitude: 1517.50, Satellites: 8
